Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,191.679993,194.199997,191.479996,194.070007,154949000,186.218261
2014-10-20,188.130005,190.449997,188.070007,190.300003,130011000,182.600784
2014-10-17,188.419998,189.75,187.619995,188.470001,214625000,180.844821
2014-10-16,183.059998,187.580002,182.889999,186.270004,270391000,178.733833
2014-10-15,185.160004,187.690002,181.919998,186.429993,380715000,178.887348
2014-10-14,188.419998,189.820007,187.039993,187.699997,215847000,180.10597
2014-10-13,190.460007,191.149994,187.300003,187.410004,230939000,179.827709
2014-10-10,192.690002,193.649994,190.490005,190.539993,221909000,182.831065
2014-10-09,196.330002,196.600006,192.580002,192.740005,210705000,184.942068
2014-10-08,193.369995,196.919998,192.360001,196.639999,186461000,188.684275
2014-10-07,195.279999,195.720001,193.220001,193.259995,147913000,185.44102
2014-10-06,197.339996,197.600006,195.580002,196.289993,104778000,188.34843
2014-10-03,195.679993,196.940002,195.080002,196.520004,121569000,188.569135
2014-10-02,194.179993,195.059998,192.350006,194.380005,157285000,186.515716
2014-10-01,196.699997,196.770004,193.910004,194.350006,177798000,186.486931
2014-09-30,197.690002,198.300003,196.610001,197.020004,131302000,189.048906
2014-09-29,196.199997,197.889999,196.050003,197.539993,95112000,189.547857
2014-09-26,196.699997,198.389999,196.419998,197.899994,103547000,189.893292
2014-09-25,199.039993,199.050003,196.270004,196.339996,150300000,188.39641
2014-09-24,198.039993,199.690002,197.520004,199.559998,107276000,191.486135
2014-09-23,198.429993,199.259995,197.949997,198.009995,111393000,189.998842
2014-09-22,200.350006,200.380005,198.729996,199.149994,125553000,191.092719
2014-09-19,201.520004,201.899994,200.289993,200.699997,121649000,192.580012
2014-09-18,201.360001,201.850006,201.100006,201.820007,94990000,192.753694
2014-09-17,200.770004,201.679993,199.75,200.75,151266000,191.731754
2014-09-16,198.610001,200.839996,198.50,200.479996,116201000,191.473879
2014-09-15,199.160004,199.320007,198.380005,198.979996,76401000,190.041263
2014-09-12,200.100006,200.119995,198.559998,199.130005,117409300,190.184534
2014-09-11,199.270004,200.330002,199.119995,200.300003,66774400,191.301972
2014-09-10,199.429993,200.199997,198.770004,200.070007,67251000,191.082309
2014-09-09,200.410004,200.550003,198.910004,199.320007,88591000,190.366001
2014-09-08,200.919998,201.210007,200.00,200.589996,64146000,191.578938
2014-09-05,200.169998,201.190002,199.410004,201.110001,102177000,192.075582
2014-09-04,200.839996,201.580002,199.660004,200.210007,85236000,191.216019
2014-09-03,201.380005,201.410004,200.220001,200.50,57462000,191.492985
2014-09-02,200.970001,201.00,199.860001,200.610001,72426000,191.598044
2014-08-29,200.449997,200.729996,199.820007,200.710007,65907000,191.693557
2014-08-28,199.589996,200.270004,199.389999,200.139999,58330000,191.149156
2014-08-27,200.429993,200.570007,199.940002,200.25,47874000,191.254215
2014-08-26,200.330002,200.820007,200.279999,200.330002,47298000,191.330623
2014-08-25,200.139999,200.589996,199.149994,200.199997,63855000,191.206459
2014-08-22,199.339996,199.690002,198.740005,199.190002,76107000,190.241836
2014-08-21,199.089996,199.759995,198.929993,199.50,67791000,190.537908
2014-08-20,198.119995,199.160004,198.080002,198.919998,72763000,189.983961
2014-08-19,197.839996,198.539993,197.440002,198.389999,59135000,189.477771
2014-08-18,196.800003,197.449997,196.690002,197.360001,75424000,188.494043
2014-08-15,196.470001,196.649994,194.309998,195.720001,139951000,186.927717
2014-08-14,195.160004,195.759995,194.979996,195.759995,57371000,186.965913
2014-08-13,194.289993,195.059998,193.960007,194.839996,69047000,186.087244
2014-08-12,193.610001,194.149994,192.940002,193.529999,73632000,184.836095
2014-08-11,193.970001,194.660004,193.710007,193.800003,74544000,185.09397
2014-08-08,191.460007,193.369995,190.949997,193.240005,117014000,184.559129
2014-08-07,192.940002,193.130005,190.550003,191.029999,135733000,182.448402
2014-08-06,191.110001,192.889999,191.080002,192.070007,94818000,183.441691
2014-08-05,193.100006,193.600006,191.309998,192.009995,152690000,183.384374
2014-08-04,192.869995,194.300003,192.050003,193.889999,91340000,185.179924
2014-08-01,192.559998,193.759995,191.570007,192.50,189261000,183.852367
2014-07-31,195.610001,195.779999,192.970001,193.089996,183479000,184.415859
2014-07-30,197.649994,197.910004,196.160004,196.979996,104222000,188.131109
2014-07-29,198.169998,198.449997,196.919998,196.949997,80466000,188.102458
2014-07-28,197.759995,198.089996,196.619995,197.800003,69259000,188.914279
2014-07-25,198.089996,198.259995,197.330002,197.720001,76837000,188.837871
2014-07-24,198.830002,199.059998,198.449997,198.649994,56888000,189.726086
2014-07-23,198.50,198.850006,198.100006,198.639999,65612000,189.716541
2014-07-22,198.009995,198.559998,197.869995,198.199997,67678000,189.296304
2014-07-21,197.089996,197.50,196.429993,197.339996,67592000,188.474937
2014-07-18,196.350006,197.910004,196.240005,197.710007,124330000,188.828326
2014-07-17,197.350006,198.100006,195.429993,195.710007,145398000,186.918171
2014-07-16,198.110001,198.259995,197.419998,197.960007,79986400,189.067095
2014-07-15,197.720001,198.100006,196.360001,197.229996,111307000,188.369878
2014-07-14,197.610001,197.860001,197.440002,197.600006,58658000,188.723267
2014-07-11,196.220001,196.75,195.779999,196.610001,64243000,187.777735
2014-07-10,195.220001,196.860001,195.059998,196.339996,99040000,187.51986
2014-07-09,196.729996,197.300003,196.309998,197.119995,72992000,188.264819
2014-07-08,197.149994,197.220001,195.759995,196.240005,108143000,187.424361
2014-07-07,197.820007,197.979996,197.220001,197.509995,61696000,188.637299
2014-07-03,197.789993,198.289993,197.639999,198.199997,52938800,189.296304
2014-07-02,197.050003,197.479996,196.960007,197.229996,52475000,188.369878
2014-07-01,196.199997,197.630005,196.130005,197.029999,90470000,188.178866
2014-06-30,195.699997,196.169998,195.529999,195.720001,70201200,186.927717
2014-06-27,194.979996,195.880005,194.889999,195.820007,71445100,187.02323
2014-06-26,195.610001,195.630005,194.130005,195.440002,84312000,186.660296
2014-06-25,194.289993,195.779999,194.25,195.580002,82782000,186.794007
2014-06-24,195.529999,196.50,194.479996,194.699997,96237000,185.953534
2014-06-23,195.990005,196.050003,195.520004,195.880005,70611000,187.080533
2014-06-20,196.029999,196.100006,195.699997,195.940002,100587000,187.137835
2014-06-19,196.429993,196.600006,195.800003,196.479996,85929000,186.758665
2014-06-18,194.830002,196.369995,194.399994,196.259995,105267000,186.549549
2014-06-17,194.020004,194.970001,193.809998,194.830002,84834000,185.190309
2014-06-16,193.889999,194.699997,193.660004,194.289993,87424000,184.677018
2014-06-13,193.919998,194.320007,193.300003,194.130005,82017000,184.524946
2014-06-12,194.690002,194.800003,193.110001,193.539993,106350000,183.964126
2014-06-11,194.899994,195.119995,194.479996,194.919998,68772000,185.275852
2014-06-10,195.339996,195.639999,194.919998,195.600006,57129000,185.922215
2014-06-09,195.350006,196.050003,195.169998,195.580002,65119000,185.903201
2014-06-06,194.869995,195.429993,194.779999,195.380005,78696000,185.713099
2014-06-05,193.410004,194.649994,192.699997,194.449997,92103000,184.829105
2014-06-04,192.470001,193.300003,192.270004,193.190002,55529000,183.631452
2014-06-03,192.429993,192.899994,192.25,192.800003,65047000,183.260749
2014-06-02,192.949997,192.990005,191.970001,192.899994,64656000,183.355793
2014-05-30,192.190002,192.800003,192.029999,192.679993,76316000,183.146676
2014-05-29,191.820007,192.399994,191.330002,192.369995,64377000,182.852017
2014-05-28,191.520004,191.820007,191.059998,191.380005,66723000,181.911009
2014-05-27,191.059998,191.580002,190.949997,191.520004,72010000,182.044081
2014-05-23,189.759995,190.479996,189.589996,190.350006,61092800,180.931972
2014-05-22,189.179993,189.979996,188.860001,189.589996,61549000,180.209565
2014-05-21,188.089996,189.220001,188.059998,189.130005,89093000,179.772333
2014-05-20,188.649994,188.669998,187.070007,187.550003,111644000,178.270506
2014-05-19,187.690002,188.889999,187.520004,188.740005,63839000,179.40163
2014-05-16,187.509995,188.130005,186.720001,188.050003,97458000,178.745767
2014-05-15,188.679993,188.720001,186.479996,187.399994,154956000,178.127919
2014-05-14,189.789993,189.880005,188.789993,189.059998,72367000,179.705789
2014-05-13,190.039993,190.419998,189.770004,189.960007,66454000,180.561268
2014-05-12,188.800003,189.880005,188.00,189.789993,86940000,180.399667
2014-05-09,187.710007,188.039993,186.830002,187.960007,83679000,178.660223
2014-05-08,187.710007,189.050003,187.080002,187.679993,93618000,178.394064
2014-05-07,187.410004,187.970001,186.009995,187.880005,106500000,178.58418
2014-05-06,188.00,188.130005,186.740005,186.779999,85454000,177.538599
2014-05-05,187.139999,188.550003,186.619995,188.419998,75883000,179.097456
2014-05-02,188.309998,189.139999,187.779999,188.059998,98122000,178.755267
2014-05-01,188.220001,188.839996,187.729996,188.330002,93019000,179.011912
2014-04-30,187.440002,188.50,187.179993,188.309998,101508000,178.992898
2014-04-29,187.479996,188.039993,187.080002,187.75,84098000,178.460607
2014-04-28,187.050003,187.690002,184.960007,186.880005,135121000,177.633657
2014-04-25,187.220001,187.330002,185.869995,186.289993,100380000,177.072838
2014-04-24,188.369995,188.389999,186.929993,187.830002,88170000,178.536651
2014-04-23,187.820007,187.919998,187.300003,187.449997,73869000,178.175448
2014-04-22,187.229996,188.399994,187.130005,187.889999,85790000,178.59368
2014-04-21,186.440002,187.100006,186.210007,187.039993,68329000,177.78573
2014-04-17,185.880005,186.910004,185.559998,186.389999,105255000,177.167896
2014-04-16,185.470001,186.139999,184.649994,186.130005,105197000,176.920765
2014-04-15,183.320007,184.330002,181.509995,184.199997,157093000,175.086249
2014-04-14,182.929993,183.369995,181.440002,182.940002,132382000,173.888596
2014-04-11,182.139999,183.419998,181.309998,181.509995,167251000,172.529341
2014-04-10,187.080002,187.169998,182.929993,183.160004,172959000,174.097712
2014-04-09,185.600006,187.149994,185.059998,187.089996,100254000,177.833259
2014-04-08,184.259995,185.399994,183.589996,185.100006,112660000,175.941728
2014-04-07,185.949997,186.259995,183.960007,184.339996,140803000,175.219322
2014-04-04,189.660004,189.699997,186.100006,186.399994,169381000,177.177396
2014-04-03,189.169998,189.220001,188.050003,188.630005,77435000,179.297072
2014-04-02,188.490005,189.130005,188.139999,188.880005,78774000,179.534702
2014-04-01,187.619995,188.360001,187.00,188.25,89193000,178.935869
2014-03-31,186.669998,187.300003,185.520004,187.009995,99745000,177.757215
2014-03-28,185.110001,186.419998,185.00,185.490005,101642000,176.312432
2014-03-27,184.75,185.339996,183.899994,184.580002,142383000,175.447453
2014-03-26,187.039993,187.339996,184.919998,184.970001,119843000,175.818156
2014-03-25,186.369995,186.940002,185.270004,186.309998,103852000,177.091852
2014-03-24,186.839996,187.070007,184.619995,185.429993,121411000,176.255388
2014-03-21,187.710007,189.020004,186.029999,186.199997,163128000,176.987294
2014-03-20,186.25,187.889999,185.919998,187.75,117241000,177.676425
2014-03-19,187.679993,187.940002,185.470001,186.660004,176267300,176.644912
2014-03-18,186.710007,187.910004,186.509995,187.660004,101804600,177.591257
2014-03-17,185.589996,186.770004,185.509995,186.330002,98359500,176.332616
2014-03-14,184.850006,185.800003,184.440002,184.660004,153919600,174.75222
2014-03-13,187.839996,187.990005,184.660004,185.179993,155014300,175.244309
2014-03-12,186.320007,187.350006,185.899994,187.279999,104824400,177.231641
2014-03-11,188.440002,188.710007,186.800003,187.229996,99009100,177.184321
2014-03-10,187.970001,188.229996,187.080002,188.160004,74939200,178.06443
2014-03-07,188.960007,188.960007,187.429993,188.259995,114513500,178.159056
2014-03-06,188.210007,188.610001,187.779999,188.179993,82516500,178.083347
2014-03-05,187.740005,188.070007,187.449997,187.75,88376900,177.676425
2014-03-04,186.789993,187.979996,186.75,187.580002,167545900,177.515548
2014-03-03,184.649994,185.449997,183.75,184.979996,167748500,175.055043
2014-02-28,185.789993,187.149994,185.050003,186.289993,150842000,176.294754
2014-02-27,184.580002,185.869995,184.369995,185.820007,93880800,175.849985
2014-02-26,185.110001,185.600006,184.330002,184.850006,98677200,174.932028
2014-02-25,185.059998,185.589996,184.229996,184.839996,117085000,174.922555
2014-02-24,184.279999,186.149994,184.199997,184.910004,114063900,174.988806
2014-02-21,184.449997,184.889999,183.800003,183.889999,118116400,174.02353
2014-02-20,183.270004,184.520004,182.600006,184.100006,104998100,174.222269
2014-02-19,183.759995,184.949997,182.869995,183.020004,126524300,173.200213
2014-02-18,184.179993,184.490005,183.649994,184.240005,80460900,174.354757
2014-02-14,182.839996,184.360001,182.669998,184.020004,96498400,174.146559
2014-02-13,180.839996,183.199997,180.830002,183.009995,100542200,173.190741
2014-02-12,182.25,182.830002,181.710007,182.070007,94717700,172.301188
2014-02-11,180.160004,182.440002,180.039993,181.979996,117814100,172.216006
2014-02-10,179.699997,180.070007,179.210007,180.009995,92218800,170.351703
2014-02-07,178.309998,179.869995,177.729996,179.679993,170787200,170.039408
2014-02-06,175.580002,177.479996,175.220001,177.479996,132877600,167.95745
2014-02-05,174.779999,175.559998,173.710007,175.169998,164230500,165.771393
2014-02-04,174.949997,175.839996,174.110001,175.389999,165012400,165.97959
2014-02-03,177.970001,178.369995,173.830002,174.169998,254837100,164.825047
2014-01-31,177.009995,179.289993,176.919998,178.179993,194677900,168.619889
2014-01-30,178.830002,179.809998,178.259995,179.229996,118938100,169.613555
2014-01-29,177.580002,178.550003,176.880005,177.350006,216597300,167.834434
2014-01-28,178.139999,179.300003,178.119995,179.070007,110463200,169.46215
2014-01-27,179.059998,179.520004,177.119995,178.009995,180843100,168.459012
2014-01-24,181.600006,181.660004,178.830002,178.889999,208677100,169.291801
2014-01-23,183.369995,183.399994,181.820007,182.789993,132496900,172.982544
2014-01-22,184.490005,184.570007,183.910004,184.300003,61270900,174.411535
2014-01-21,184.699997,184.770004,183.050003,184.179993,88621200,174.297964
2014-01-17,184.100006,184.449997,183.320007,183.639999,107848700,173.786943
2014-01-16,184.279999,184.660004,183.830002,184.419998,72290600,174.525092
2014-01-15,184.100006,184.940002,183.710007,184.660004,98525800,174.75222
2014-01-14,182.289993,183.770004,181.949997,183.669998,105016100,173.815332
2014-01-13,183.669998,184.179993,181.339996,181.690002,149892000,171.941572
2014-01-10,183.949997,184.220001,183.009995,184.139999,102026400,174.260116
2014-01-09,184.110001,184.130005,182.800003,183.639999,90683400,173.786943
2014-01-08,183.449997,183.830002,182.889999,183.520004,96582300,173.673386
2014-01-07,183.089996,183.789993,182.949997,183.479996,86144200,173.635524
2014-01-06,183.490005,183.559998,182.080002,182.360001,108028200,172.575622
2014-01-03,183.229996,183.600006,182.630005,182.889999,81390600,173.077184
2014-01-02,183.979996,184.070007,182.479996,182.919998,119636900,173.105573
2013-12-31,184.070007,184.690002,183.929993,184.690002,86119900,174.780609
2013-12-30,183.869995,184.020004,183.580002,183.820007,56857000,173.957293
2013-12-27,184.100006,184.179993,183.660004,183.850006,61814000,173.985682
2013-12-26,183.339996,183.960007,183.320007,183.860001,63365000,173.99514
2013-12-24,182.539993,183.009995,182.529999,182.929993,45368800,173.115031
2013-12-23,182.449997,182.639999,182.070007,182.529999,85598000,172.736499
2013-12-20,180.690002,181.990005,180.570007,181.559998,197087000,171.818542
2013-12-19,181.179993,181.699997,180.710007,181.490005,136531200,170.824887
2013-12-18,178.919998,181.729996,177.320007,181.699997,234906000,171.022538
2013-12-17,179.380005,179.410004,178.25,178.649994,89886000,168.151766
